Epoch,BCE,KLD
27,5.247210502624512,1.462456226348877
27,6.460780620574951,1.2768853902816772
27,6.598793983459473,1.273905873298645
27,5.361086368560791,1.42202627658844
27,6.161061763763428,1.3333892822265625
27,6.113720893859863,1.3837004899978638
27,6.297412872314453,1.303585410118103
27,5.870293617248535,1.2823312282562256
27,6.1329145431518555,1.3467439413070679
27,6.345104694366455,1.3122708797454834
27,6.9784440994262695,1.2553361654281616
27,5.655392169952393,1.3030083179473877
27,5.655903339385986,1.3517987728118896
27,6.72247314453125,1.1921265125274658
27,6.5535688400268555,1.2986717224121094
27,5.288938045501709,1.3606834411621094
27,5.826096534729004,1.3538525104522705
27,7.200952529907227,1.1641937494277954
27,4.818962574005127,1.429803729057312
27,6.2840962409973145,1.2629022598266602
27,7.055540084838867,1.231114387512207
27,5.552848815917969,1.4304674863815308
27,6.0662360191345215,1.4162473678588867
27,6.411719799041748,1.2981454133987427
27,6.1554412841796875,1.3909087181091309
27,5.37734842300415,1.3180941343307495
27,6.218573093414307,1.296852946281433
27,5.810369968414307,1.3784302473068237
27,5.835688591003418,1.428891897201538
27,5.995904445648193,1.4620115756988525
27,5.622737884521484,1.4053411483764648
27,6.540647506713867,1.315546989440918
27,5.768539905548096,1.3295069932937622
27,6.818539619445801,1.2250243425369263
27,7.730060577392578,1.1041852235794067
27,5.62652587890625,1.4251701831817627
27,6.843857288360596,1.2635496854782104
27,7.051430702209473,1.1385419368743896
27,5.495644569396973,1.3354134559631348
27,5.187897682189941,1.361922264099121
27,6.020577907562256,1.3634287118911743
27,5.857914924621582,1.3546696901321411
27,5.884603977203369,1.3806887865066528
27,6.071662425994873,1.411583662033081
27,6.6756367683410645,1.2491047382354736
27,5.950688362121582,1.372931957244873
27,6.465717792510986,1.350659966468811
27,5.7025909423828125,1.3663450479507446
27,6.656061172485352,1.2286467552185059
27,6.171903610229492,1.2837131023406982
27,6.2347412109375,1.316818118095398
27,6.412078857421875,1.321210265159607
27,6.287328243255615,1.2914519309997559
27,5.944793701171875,1.3456326723098755
27,7.043821811676025,1.235954761505127
27,6.985368251800537,1.2974319458007812
27,6.177188396453857,1.280304193496704
27,5.6068644523620605,1.4316797256469727
27,6.175317764282227,1.2857836484909058
27,7.242339611053467,1.3302932977676392
27,6.132206916809082,1.3029338121414185
27,5.9734673500061035,1.2709331512451172
27,6.083475589752197,1.3635865449905396
27,6.24608850479126,1.4001201391220093
28,7.5929107666015625,1.1675820350646973
28,6.613890647888184,1.2815570831298828
28,5.723796844482422,1.4093724489212036
28,5.481499671936035,1.3884214162826538
28,5.789172172546387,1.3223239183425903
28,6.87361478805542,1.2190115451812744
28,5.920888900756836,1.3625447750091553
28,5.6001081466674805,1.4255492687225342
28,5.754677772521973,1.3753974437713623
28,5.423661708831787,1.3911198377609253
28,6.014911651611328,1.3174536228179932
28,6.093294143676758,1.2683331966400146
28,6.389793395996094,1.2672778367996216
28,6.4402618408203125,1.301995873451233
28,6.031002044677734,1.280005931854248
28,6.190091609954834,1.2810606956481934
28,5.7587151527404785,1.3635671138763428
28,6.481834411621094,1.1786473989486694
28,6.0205159187316895,1.2586911916732788
28,5.486723899841309,1.3827844858169556
28,7.2737135887146,1.2528133392333984
28,5.482868194580078,1.3586698770523071
28,7.019923686981201,1.352348804473877
28,6.921738624572754,1.3033573627471924
28,5.71842098236084,1.3203871250152588
28,5.0803093910217285,1.4258558750152588
28,6.355103015899658,1.2837973833084106
28,7.265376091003418,1.1217674016952515
28,5.413667678833008,1.445739984512329
28,6.305148601531982,1.3824926614761353
28,5.8475542068481445,1.2659599781036377
28,6.221652984619141,1.2415452003479004
28,6.21081018447876,1.2433209419250488
28,5.1081976890563965,1.4891067743301392
28,6.227054595947266,1.3091133832931519
28,5.113016128540039,1.380140781402588
28,5.843279838562012,1.3662029504776
28,6.792562007904053,1.1708059310913086
28,5.88913631439209,1.3500487804412842
28,5.506560325622559,1.2930669784545898
28,6.029753684997559,1.278109073638916
28,7.066383361816406,1.235493779182434
28,6.394717216491699,1.3548990488052368
28,6.394632816314697,1.2329442501068115
28,6.113533973693848,1.280247449874878
28,6.624001502990723,1.2837039232254028
28,6.522946357727051,1.3478537797927856
28,6.452020168304443,1.3292747735977173
28,5.776126384735107,1.3414485454559326
28,5.884031772613525,1.3927628993988037
28,5.929759979248047,1.3988873958587646
28,6.1068644523620605,1.2682210206985474
28,5.539441108703613,1.3049577474594116
28,6.6404194831848145,1.2647267580032349
28,6.211272716522217,1.2865965366363525
28,5.800811767578125,1.2938417196273804
28,6.19774055480957,1.2435892820358276
28,6.605199337005615,1.3658193349838257
28,6.7004547119140625,1.251402497291565
28,5.308201313018799,1.3568086624145508
28,5.763760089874268,1.3001606464385986
28,6.16988468170166,1.260567307472229
28,6.5928635597229,1.2302865982055664
28,5.6172332763671875,1.3103528022766113
28,6.4213056564331055,1.2772364616394043
28,6.469547748565674,1.2880833148956299
28,5.260500907897949,1.3962271213531494
28,6.266802787780762,1.2719260454177856
28,6.0868449211120605,1.2535194158554077
28,5.866787910461426,1.3282524347305298
28,6.478384017944336,1.2934545278549194
28,6.856503009796143,1.24126398563385
28,6.632065296173096,1.2090368270874023
28,7.12242317199707,1.2747730016708374
28,4.714423656463623,1.463543176651001
28,6.146718978881836,1.343004822731018
28,6.9300923347473145,1.1894487142562866
28,6.365314483642578,1.2961902618408203
28,6.916140079498291,1.0433844327926636
29,4.386772632598877,1.3506101369857788
29,5.772834777832031,1.3825514316558838
29,6.981521129608154,1.2865360975265503
29,5.774889945983887,1.311147689819336
29,6.698520183563232,1.3181785345077515
29,5.89266300201416,1.3246029615402222
29,5.610618591308594,1.3274643421173096
29,6.477452278137207,1.284214735031128
29,5.407400608062744,1.3877174854278564
29,6.311008930206299,1.2620842456817627
29,6.015814304351807,1.2733347415924072
29,6.004342555999756,1.2583649158477783
29,5.749975204467773,1.3858431577682495
29,5.931488990783691,1.3145335912704468
29,6.176803112030029,1.297237753868103
29,6.083689212799072,1.3141374588012695
29,5.7533721923828125,1.3072041273117065
29,6.721200942993164,1.3548475503921509
29,6.711906909942627,1.2189650535583496
29,6.14353084564209,1.3429995775222778
29,5.673952102661133,1.3081570863723755
29,6.493843078613281,1.2782999277114868
29,5.614649772644043,1.4206995964050293
29,6.0790629386901855,1.3375129699707031
29,6.079882621765137,1.3453822135925293
29,5.762491226196289,1.308002233505249
29,5.397918701171875,1.4097007513046265
29,4.9444966316223145,1.3945960998535156
29,5.1233391761779785,1.3840510845184326
29,5.22489070892334,1.3762471675872803
29,5.975792407989502,1.3376781940460205
29,7.226844310760498,1.2308151721954346
29,6.696010112762451,1.24183189868927
29,6.29994010925293,1.2691833972930908
29,6.58606481552124,1.220584511756897
29,6.573112487792969,1.2138665914535522
29,6.480868816375732,1.2232387065887451
29,7.248012065887451,1.2779616117477417
29,6.286019325256348,1.2409166097640991
29,5.555393218994141,1.2941747903823853
29,4.928234577178955,1.3772251605987549
29,6.5814409255981445,1.1964064836502075
29,6.105045318603516,1.3034532070159912
29,6.329396724700928,1.269378900527954
29,6.057985305786133,1.3737820386886597
29,5.707556247711182,1.3722888231277466
29,6.453442096710205,1.163294792175293
29,6.935899257659912,1.152034878730774
29,6.109861850738525,1.224714756011963
29,5.756570816040039,1.3229666948318481
29,6.0708699226379395,1.3363032341003418
29,6.6210455894470215,1.2842135429382324
29,6.388147830963135,1.3442184925079346
29,6.800136566162109,1.2958027124404907
29,6.294373512268066,1.266564130783081
29,6.218223571777344,1.2442600727081299
29,5.152666091918945,1.445697546005249
29,6.705793380737305,1.2040332555770874
29,7.0776472091674805,1.239580512046814
29,5.686230659484863,1.3263565301895142
29,5.254636764526367,1.3621413707733154
29,7.079973220825195,1.1991487741470337
29,6.763197422027588,1.2604985237121582
29,5.867358684539795,1.2769644260406494
29,6.952996253967285,1.2617239952087402
29,6.316844940185547,1.2855137586593628
29,5.63726806640625,1.3706114292144775
29,5.586949348449707,1.344712495803833
29,5.921597480773926,1.354857325553894
29,6.552502632141113,1.2333991527557373
29,6.798409938812256,1.3508332967758179
29,5.677765369415283,1.4046794176101685
29,5.9093146324157715,1.2386120557785034
29,6.300174713134766,1.3367117643356323
29,7.242984294891357,1.2514286041259766
29,5.7116522789001465,1.3019115924835205
29,6.143945217132568,1.3088040351867676
29,6.075474739074707,1.2847943305969238
29,7.9280900955200195,1.2578918933868408
30,6.015831470489502,1.2776964902877808
30,5.80600643157959,1.320407509803772
30,7.158255577087402,1.2123544216156006
30,6.479259014129639,1.242750644683838
30,6.228002071380615,1.2686465978622437
30,5.588883399963379,1.3155450820922852
30,6.127198219299316,1.32252836227417
30,5.738582611083984,1.3644161224365234
30,6.456945896148682,1.1856107711791992
30,6.227941989898682,1.3675522804260254
30,5.342621326446533,1.393772840499878
30,5.444431304931641,1.3817559480667114
30,5.560243606567383,1.3698153495788574
30,5.6253228187561035,1.3631069660186768
30,6.739670276641846,1.3115843534469604
30,6.075079917907715,1.2468106746673584
30,5.9638237953186035,1.3270589113235474
30,5.975833892822266,1.2880492210388184
30,6.40846061706543,1.2484149932861328
30,4.865379333496094,1.4723857641220093
30,4.621622085571289,1.4638757705688477
30,6.992946624755859,1.2582006454467773
30,6.027323246002197,1.3675124645233154
30,5.473579406738281,1.303377628326416
30,6.42606782913208,1.4417458772659302
30,6.262153625488281,1.2242780923843384
30,6.358543395996094,1.2831528186798096
30,5.563004970550537,1.2891712188720703
30,5.582010269165039,1.385621190071106
30,6.335242748260498,1.2254465818405151
30,5.876611232757568,1.3263936042785645
30,6.793605804443359,1.1617203950881958
30,6.1503005027771,1.2394670248031616
30,6.701486587524414,1.2335437536239624
30,6.06143856048584,1.3122836351394653
30,5.641243934631348,1.3109805583953857
30,6.057369232177734,1.1912508010864258
30,6.641323089599609,1.2349871397018433
30,6.185357570648193,1.3097681999206543
30,5.239252090454102,1.3613598346710205
30,6.207043647766113,1.3169550895690918
30,4.924421310424805,1.3906561136245728
30,5.756948947906494,1.3455018997192383
30,6.400135040283203,1.2929866313934326
30,5.874361991882324,1.339860439300537
30,5.800083637237549,1.32088041305542
30,5.32273530960083,1.3507850170135498
30,6.062685012817383,1.3276081085205078
30,6.407647132873535,1.177915096282959
30,5.627820014953613,1.3125412464141846
30,7.487176418304443,1.1757665872573853
30,7.019952297210693,1.2484022378921509
30,6.113541126251221,1.398154616355896
30,6.0861382484436035,1.255208134651184
30,6.214282989501953,1.3349220752716064
30,6.384119987487793,1.2113535404205322
30,6.130594253540039,1.2550944089889526
30,6.064373970031738,1.307493805885315
30,6.820082664489746,1.1978720426559448
30,5.766569137573242,1.2510251998901367
30,6.229181289672852,1.2886414527893066
30,6.1113362312316895,1.2113579511642456
30,6.8198394775390625,1.207313060760498
30,5.7529377937316895,1.2732632160186768
30,5.32485294342041,1.3496735095977783
30,7.004101753234863,1.1844539642333984
30,5.374484539031982,1.3241065740585327
30,6.353596210479736,1.2272963523864746
30,6.193995475769043,1.2735137939453125
30,6.193584442138672,1.2727046012878418
30,5.470639705657959,1.3912941217422485
30,4.8022284507751465,1.4930200576782227
30,6.545534133911133,1.198962688446045
30,6.139984130859375,1.230201244354248
30,6.636749267578125,1.2048512697219849
30,6.860402584075928,1.2292858362197876
30,6.815974235534668,1.2557199001312256
30,6.762962341308594,1.197885513305664
30,6.082991600036621,1.2169039249420166
31,5.527339458465576,1.3112602233886719
31,6.109272003173828,1.260246753692627
31,7.003949165344238,1.2338505983352661
31,6.077531814575195,1.382572054862976
31,7.425961017608643,1.1500275135040283
31,6.589060306549072,1.2540614604949951
31,6.140078067779541,1.336952567100525
31,6.068357467651367,1.2369805574417114
31,6.371060371398926,1.1915231943130493
31,6.813933849334717,1.2024167776107788
31,6.187563896179199,1.2779041528701782
31,5.504908084869385,1.3215678930282593
31,6.891750335693359,1.2796036005020142
31,4.882415294647217,1.3786524534225464
31,5.572582244873047,1.3120696544647217
31,5.690031051635742,1.3447149991989136
31,6.466762065887451,1.2840657234191895
31,6.029689788818359,1.267478346824646
31,5.868094444274902,1.282028079032898
31,6.592729091644287,1.278759241104126
31,5.6752848625183105,1.2890703678131104
31,6.730545997619629,1.271736979484558
31,5.462888717651367,1.3003454208374023
31,7.076456069946289,1.2110319137573242
31,4.992745399475098,1.4055023193359375
31,7.225728988647461,1.1127562522888184
31,6.2294206619262695,1.3177963495254517
31,6.246580123901367,1.221244215965271
31,5.495102882385254,1.3772737979888916
31,4.880521297454834,1.4039400815963745
31,5.717110633850098,1.28569495677948
31,7.05739164352417,1.2838853597640991
31,6.023095607757568,1.2607876062393188
31,5.661602973937988,1.3383220434188843
31,7.045194625854492,1.291829228401184
31,5.589943885803223,1.2608017921447754
31,6.108407020568848,1.2665098905563354
31,5.2315778732299805,1.3537030220031738
31,6.597821235656738,1.213013768196106
31,6.46898078918457,1.2645756006240845
31,5.755136489868164,1.2537462711334229
31,6.102050304412842,1.228428602218628
31,6.454376697540283,1.1860507726669312
31,7.11754035949707,1.2452183961868286
31,5.611082077026367,1.2783286571502686
31,6.2071614265441895,1.2183706760406494
31,4.830643653869629,1.3783807754516602
31,6.3838067054748535,1.2746187448501587
31,5.506647109985352,1.3855009078979492
31,5.641909599304199,1.2532306909561157
31,6.27748966217041,1.267295479774475
31,6.2065887451171875,1.2726110219955444
31,5.635448932647705,1.3124312162399292
31,6.367620944976807,1.2834460735321045
31,5.978991508483887,1.2767221927642822
31,5.509851455688477,1.365573763847351
31,4.815492630004883,1.4458147287368774
31,7.222143173217773,1.217100977897644
31,6.581186771392822,1.250220775604248
31,5.7500505447387695,1.3834043741226196
31,6.150552749633789,1.2249070405960083
31,6.418490886688232,1.2296850681304932
31,6.09815788269043,1.3753008842468262
31,5.843570709228516,1.3570531606674194
31,6.097129821777344,1.1628624200820923
31,5.167348861694336,1.382658839225769
31,7.306127548217773,1.223994255065918
31,5.695324897766113,1.3595645427703857
31,5.573556900024414,1.3737443685531616
31,4.584915637969971,1.385682225227356
31,5.963905334472656,1.3596484661102295
31,6.602536201477051,1.1880183219909668
31,5.741598129272461,1.2551441192626953
31,6.015568256378174,1.268326759338379
31,7.0789337158203125,1.1820781230926514
31,5.819150924682617,1.27493155002594
31,6.024867534637451,1.3408554792404175
31,6.222721099853516,1.3122893571853638
31,2.844576835632324,1.5177927017211914
32,6.098749160766602,1.3099713325500488
32,6.380633354187012,1.3365899324417114
32,6.547937393188477,1.2666282653808594
32,5.9635114669799805,1.2769386768341064
32,6.293162822723389,1.1751275062561035
32,6.259366989135742,1.211500644683838
32,6.893551349639893,1.1793845891952515
32,6.669215202331543,1.260653018951416
32,6.590362071990967,1.2075889110565186
32,6.260493278503418,1.321520447731018
32,6.764894962310791,1.1999907493591309
