Epoch,BCE,KLD
93,0.49623972177505493,0.5193691849708557
93,0.4350864291191101,0.5126941800117493
93,0.5384420156478882,0.5057396292686462
93,0.518298864364624,0.5007364153862
93,0.44140398502349854,0.4723200798034668
93,0.49829673767089844,0.4551171064376831
93,0.5573694705963135,0.5778341889381409
93,0.526332437992096,0.5290871858596802
93,0.5030707120895386,0.5823284387588501
93,0.5220085978507996,0.5320165157318115
93,0.4507872462272644,0.506848931312561
93,0.4756673276424408,0.48765742778778076
93,0.49840834736824036,0.4742623567581177
93,0.5305866599082947,0.5496237277984619
93,0.46808624267578125,0.5165374279022217
93,0.5665280818939209,0.5332207679748535
93,0.39929699897766113,0.4537903368473053
93,0.5517869591712952,0.5508441925048828
93,0.5133731961250305,0.48832765221595764
93,0.5038382411003113,0.5188418030738831
93,0.5314698815345764,0.500907838344574
93,0.4922592341899872,0.4858277142047882
93,0.5163757801055908,0.5296752452850342
94,0.5331370234489441,0.506616473197937
94,0.5545946359634399,0.5414226651191711
94,0.5389429330825806,0.5741247534751892
94,0.46994513273239136,0.5006128549575806
94,0.4620242118835449,0.46523356437683105
94,0.40642231702804565,0.4679969251155853
94,0.5177116990089417,0.5201369524002075
94,0.4646042585372925,0.49655210971832275
94,0.5206000208854675,0.5427666306495667
94,0.528834342956543,0.4954262971878052
94,0.4685884118080139,0.4520469903945923
94,0.5010929703712463,0.48316052556037903
94,0.49771034717559814,0.523701548576355
94,0.5329850316047668,0.5070661902427673
94,0.47223806381225586,0.4918813705444336
94,0.5441585183143616,0.4833027720451355
94,0.6080206632614136,0.5403788089752197
94,0.529888927936554,0.5590280294418335
94,0.47540614008903503,0.5381062626838684
94,0.5531938076019287,0.5620970129966736
94,0.49384617805480957,0.5075348019599915
94,0.5955776572227478,0.5560078024864197
94,0.47889143228530884,0.5201085805892944
94,0.5370069146156311,0.5315265655517578
94,0.4590185880661011,0.4763360619544983
94,0.5422799587249756,0.5398284196853638
94,0.4468161165714264,0.5251447558403015
94,0.46574753522872925,0.4695923924446106
94,0.5415818691253662,0.5493980646133423
94,0.5479757785797119,0.5174527764320374
94,0.4617288410663605,0.4362301230430603
94,0.45354852080345154,0.48830336332321167
94,0.5713162422180176,0.5284687876701355
94,0.5236395597457886,0.5164470672607422
94,0.43894147872924805,0.5087042450904846
94,0.5256128907203674,0.49253010749816895
94,0.38475313782691956,0.49748146533966064
94,0.5646346807479858,0.5407312512397766
94,0.5034003257751465,0.47586631774902344
94,0.5160722136497498,0.4931718409061432
94,0.4282349646091461,0.5197652578353882
94,0.4838080108165741,0.4884016513824463
94,0.5205234289169312,0.5492494106292725
94,0.5080793499946594,0.5442923903465271
94,0.5392729043960571,0.5255825519561768
94,0.551297664642334,0.49377790093421936
94,0.576367199420929,0.514860987663269
94,0.5077756643295288,0.478384792804718
94,0.4985016882419586,0.5000227093696594
94,0.5117484927177429,0.5380026698112488
94,0.4526978135108948,0.5062911510467529
94,0.5443168878555298,0.49940043687820435
94,0.48726388812065125,0.48550108075141907
94,0.49293041229248047,0.5337365865707397
94,0.483181357383728,0.4879094958305359
94,0.4829470217227936,0.5498607158660889
94,0.5544432401657104,0.5699906945228577
94,0.47141537070274353,0.5147951245307922
94,0.47543346881866455,0.46074461936950684
94,0.5318899750709534,0.49945831298828125
94,0.5679438710212708,0.4870244860649109
94,0.4904438853263855,0.5291102528572083
94,0.5614427328109741,0.5416050553321838
94,0.6066421270370483,0.5399503707885742
94,0.5391125082969666,0.536883533000946
94,0.4364576041698456,0.5293034315109253
94,0.4296618103981018,0.5201674699783325
94,0.43654608726501465,0.5007161498069763
94,0.4019874930381775,0.5234760046005249
94,0.5129545331001282,0.47703495621681213
94,0.4601683020591736,0.47056448459625244
94,0.4617375433444977,0.4968208074569702
94,0.5139634609222412,0.5009409785270691
94,0.49103987216949463,0.5503215193748474
94,0.4971289038658142,0.5405651330947876
94,0.5333291292190552,0.5732150673866272
94,0.4600010812282562,0.4560767114162445
94,0.530013918876648,0.5404291749000549
94,0.3619964122772217,0.37864452600479126
95,0.5432130694389343,0.49160465598106384
95,0.4623607397079468,0.4838985502719879
95,0.5364120006561279,0.5620051026344299
95,0.5121258497238159,0.5272936820983887
95,0.5449060797691345,0.5344001650810242
95,0.49068039655685425,0.49527761340141296
95,0.46457505226135254,0.5518154501914978
95,0.47357165813446045,0.4809703826904297
95,0.4694090485572815,0.5424376130104065
95,0.49064886569976807,0.5215123891830444
95,0.5324914455413818,0.556094765663147
95,0.5339784622192383,0.5127862095832825
95,0.47987449169158936,0.4937077760696411
95,0.5279451608657837,0.5080633163452148
95,0.4993022084236145,0.5333774089813232
95,0.47988706827163696,0.4900335669517517
95,0.5331166386604309,0.48454275727272034
95,0.5468887686729431,0.5318770408630371
95,0.5157925486564636,0.5322305560112
95,0.5322754383087158,0.5354477167129517
95,0.5357194542884827,0.5552313923835754
95,0.4693845212459564,0.48363155126571655
95,0.4006618857383728,0.48837631940841675
95,0.5605068206787109,0.5233460664749146
95,0.560397744178772,0.5287700891494751
95,0.4947229027748108,0.5092056393623352
95,0.4963313043117523,0.4964512884616852
95,0.44932490587234497,0.49246150255203247
95,0.5470447540283203,0.4962815046310425
95,0.5177868604660034,0.5197823643684387
95,0.5436080098152161,0.47613540291786194
95,0.5150648951530457,0.5143477320671082
95,0.4907245635986328,0.498599648475647
95,0.5313794612884521,0.5207657814025879
95,0.4922006130218506,0.5117602348327637
95,0.5278733968734741,0.5107799768447876
95,0.4567272663116455,0.5337338447570801
95,0.45321041345596313,0.444538950920105
95,0.47847238183021545,0.5060055255889893
95,0.5258985161781311,0.4786130487918854
95,0.5588792562484741,0.5155057311058044
95,0.44810396432876587,0.46420496702194214
95,0.5604127049446106,0.5986499190330505
95,0.46306851506233215,0.4869249761104584
95,0.5031328201293945,0.5084016919136047
95,0.4968712329864502,0.5328609347343445
95,0.49969157576560974,0.4771762490272522
95,0.5560920238494873,0.49348992109298706
95,0.5090718865394592,0.5440565347671509
95,0.49189820885658264,0.5128229856491089
95,0.5347661972045898,0.5829354524612427
95,0.5751383900642395,0.5181752443313599
95,0.5708708167076111,0.5270651578903198
95,0.5254505276679993,0.5345361828804016
95,0.43298086524009705,0.504218578338623
95,0.5456434488296509,0.5466689467430115
95,0.5113238096237183,0.5037668943405151
95,0.5628372430801392,0.5305072069168091
95,0.47844552993774414,0.47019073367118835
95,0.5669205784797668,0.55329829454422
95,0.49669933319091797,0.5054766535758972
95,0.45509761571884155,0.48923546075820923
95,0.5985639691352844,0.5054405331611633
95,0.4610404670238495,0.47715651988983154
95,0.4824375510215759,0.5009403228759766
95,0.546628475189209,0.5005356073379517
95,0.4812759459018707,0.5040043592453003
95,0.5347046852111816,0.5200186967849731
95,0.47564366459846497,0.5490542054176331
95,0.4246271848678589,0.4950419068336487
95,0.49153608083724976,0.5745627880096436
95,0.5649822354316711,0.5028963088989258
95,0.5765963792800903,0.5215016603469849
95,0.6323786377906799,0.5521509051322937
95,0.47080883383750916,0.5114305019378662
95,0.4149390757083893,0.4863964915275574
95,0.5735823512077332,0.518704891204834
95,0.5017267465591431,0.5331953763961792
95,0.6951650977134705,0.5161581039428711
96,0.5202008485794067,0.5205311179161072
96,0.47624266147613525,0.48527902364730835
96,0.5382001996040344,0.5181161761283875
96,0.4337259531021118,0.5022749900817871
96,0.4703329801559448,0.5389846563339233
96,0.4813077747821808,0.5195151567459106
96,0.5814587473869324,0.5764937996864319
96,0.4671396017074585,0.515508234500885
96,0.4811832308769226,0.5236160755157471
96,0.5045187473297119,0.510113000869751
96,0.545867383480072,0.5373424291610718
96,0.46548470854759216,0.5394679307937622
96,0.503024697303772,0.4963567852973938
96,0.5446315407752991,0.5047882795333862
96,0.5440493822097778,0.5579363107681274
96,0.45685485005378723,0.4914889931678772
96,0.48860424757003784,0.49240437150001526
96,0.434440553188324,0.5160351395606995
96,0.4468228816986084,0.5064561367034912
96,0.5113278031349182,0.5115029811859131
96,0.4531680941581726,0.5720535516738892
96,0.42882633209228516,0.4924129545688629
96,0.4632416367530823,0.46681737899780273
96,0.46491262316703796,0.5315215587615967
96,0.5256494283676147,0.5469722747802734
96,0.49361085891723633,0.5107035636901855
96,0.5426719188690186,0.5228307843208313
96,0.4884204864501953,0.49923694133758545
96,0.4662483334541321,0.536098301410675
96,0.49989503622055054,0.5273468494415283
96,0.5368160009384155,0.5153656005859375
96,0.5079171061515808,0.5099466443061829
96,0.43956315517425537,0.49208423495292664
96,0.4683620035648346,0.5135653614997864
96,0.5169903039932251,0.5424664616584778
96,0.4964158236980438,0.5591148138046265
96,0.48235976696014404,0.43946805596351624
96,0.5055379867553711,0.5238400101661682
96,0.47272932529449463,0.5251370072364807
96,0.5020202994346619,0.49682044982910156
96,0.4441292881965637,0.5078867077827454
96,0.509158730506897,0.5397456884384155
96,0.5020198225975037,0.5583535432815552
96,0.46213704347610474,0.4761371314525604
96,0.47738680243492126,0.5119951963424683
96,0.49030235409736633,0.5031320452690125
96,0.5162473917007446,0.5062633752822876
96,0.584728479385376,0.5147794485092163
96,0.5242137908935547,0.5422989130020142
96,0.4530008137226105,0.4912985563278198
96,0.5786786079406738,0.5291368961334229
96,0.46338528394699097,0.4865327477455139
96,0.4573131799697876,0.48762011528015137
96,0.5224214792251587,0.5297967791557312
96,0.47124162316322327,0.5318342447280884
96,0.4450804591178894,0.4877292215824127
96,0.4603680372238159,0.5273922681808472
96,0.5659759044647217,0.5578784942626953
96,0.5206915140151978,0.5257478952407837
96,0.4547926187515259,0.5173224806785583
96,0.5198897123336792,0.5526679754257202
96,0.45629721879959106,0.5462439656257629
96,0.5390545129776001,0.49828481674194336
96,0.4820851683616638,0.49601423740386963
96,0.505740761756897,0.5257289409637451
96,0.5350838899612427,0.5242819786071777
96,0.5150521397590637,0.5006651878356934
96,0.47561800479888916,0.4884421229362488
96,0.4835624694824219,0.4940558671951294
96,0.5534380078315735,0.49252498149871826
96,0.4748777747154236,0.46075448393821716
96,0.525519847869873,0.5078433752059937
96,0.5391493439674377,0.5639393925666809
96,0.512102484703064,0.4845736622810364
96,0.5457298755645752,0.5071966648101807
96,0.5002898573875427,0.5113055109977722
96,0.5533559322357178,0.5648760795593262
96,0.4902461767196655,0.4981430470943451
96,0.5616865158081055,0.513530433177948
97,0.48631760478019714,0.5175758600234985
97,0.4991573095321655,0.532576858997345
97,0.5244374871253967,0.5192123651504517
97,0.5151057839393616,0.4854038655757904
97,0.49222391843795776,0.512148380279541
97,0.5419497489929199,0.5476207137107849
97,0.48028409481048584,0.4853172302246094
97,0.4313969016075134,0.4791390299797058
97,0.44050830602645874,0.49291273951530457
97,0.4484744668006897,0.49186068773269653
97,0.49349579215049744,0.5193477272987366
97,0.45767030119895935,0.49079611897468567
97,0.49858036637306213,0.4961257576942444
97,0.46812495589256287,0.47769057750701904
97,0.4974064826965332,0.5116375088691711
97,0.5030926465988159,0.4583912491798401
97,0.5167354345321655,0.4829826354980469
97,0.533879816532135,0.495927095413208
97,0.47683635354042053,0.506077766418457
97,0.414478063583374,0.5163983106613159
97,0.46738240122795105,0.5193963050842285
97,0.522430419921875,0.5113627910614014
97,0.4943042993545532,0.5677083134651184
97,0.4676454961299896,0.5036292672157288
97,0.47950562834739685,0.5012884140014648
97,0.4861341714859009,0.5398561954498291
97,0.48436564207077026,0.5453360080718994
97,0.5417639017105103,0.5394020676612854
97,0.46206459403038025,0.4516043961048126
97,0.5805425047874451,0.5097044706344604
97,0.5154374241828918,0.4966775178909302
97,0.5351812243461609,0.5633879899978638
97,0.520217776298523,0.48514556884765625
97,0.4942173361778259,0.5007694363594055
97,0.5660267472267151,0.5395897030830383
97,0.5262112617492676,0.5439563393592834
97,0.4959588050842285,0.5289043188095093
97,0.5046262741088867,0.47500449419021606
97,0.5171158313751221,0.5470514893531799
97,0.4783036410808563,0.5149056911468506
97,0.5174933075904846,0.5094473361968994
97,0.6063548922538757,0.5431583523750305
97,0.5119386911392212,0.542102575302124
97,0.5471729636192322,0.49932897090911865
97,0.41210198402404785,0.5023995041847229
97,0.5309405326843262,0.5039003491401672
97,0.5221073031425476,0.48573392629623413
97,0.47881942987442017,0.5039834976196289
97,0.5519731044769287,0.48636066913604736
97,0.45558997988700867,0.5350989103317261
97,0.5002337098121643,0.5186717510223389
97,0.5406766533851624,0.5200165510177612
97,0.5175096392631531,0.4832335114479065
97,0.47716236114501953,0.5356889367103577
97,0.41877609491348267,0.5123827457427979
97,0.5952509641647339,0.4851468801498413
97,0.47502246499061584,0.4634447991847992
97,0.49583637714385986,0.5527737140655518
97,0.4580826759338379,0.4762410521507263
97,0.555335521697998,0.5420096516609192
97,0.4849869906902313,0.5070105791091919
97,0.5497755408287048,0.5460943579673767
97,0.5186026096343994,0.5084702372550964
97,0.45999252796173096,0.504009485244751
97,0.5823141932487488,0.5070363283157349
97,0.5612682104110718,0.5233033895492554
97,0.6255993843078613,0.5517813563346863
97,0.5336319208145142,0.5395969748497009
97,0.49315696954727173,0.5400426983833313
97,0.487522155046463,0.5223637223243713
97,0.6156942844390869,0.5464434623718262
97,0.49551817774772644,0.5081447958946228
97,0.5324304699897766,0.5241008400917053
97,0.4670611023902893,0.5051984786987305
97,0.5673287510871887,0.5689264535903931
97,0.4833705425262451,0.5505967140197754
97,0.5077581405639648,0.5354400873184204
97,0.41095295548439026,0.50543212890625
97,0.4974028468132019,0.5497621297836304
98,0.589836835861206,0.5387091040611267
98,0.5113686919212341,0.5194053053855896
98,0.462946355342865,0.5360904335975647
98,0.446083128452301,0.4657432734966278
98,0.49246034026145935,0.5308358669281006
98,0.5126582980155945,0.5202714204788208
98,0.46507248282432556,0.4793965816497803
98,0.4812493324279785,0.5394299626350403
98,0.5261596441268921,0.5036675930023193
98,0.5124553442001343,0.5299360752105713
98,0.45897239446640015,0.5543531179428101
98,0.5302123427391052,0.46940457820892334
98,0.5878446102142334,0.5519348382949829
98,0.4830687344074249,0.4786594808101654
98,0.5468775629997253,0.5210632085800171
98,0.49911823868751526,0.5025292038917542
98,0.44775617122650146,0.5605514049530029
98,0.5289744734764099,0.5348770618438721
98,0.5260953903198242,0.519619345664978
98,0.5408040285110474,0.5057466626167297
98,0.509709358215332,0.5251663327217102
98,0.5010825991630554,0.47079968452453613
98,0.4886876344680786,0.5050522089004517
98,0.5080364346504211,0.5055404305458069
98,0.4960414171218872,0.5385162830352783
98,0.5851604342460632,0.5490133166313171
98,0.4909195303916931,0.5150368809700012
98,0.4626753330230713,0.556469202041626
98,0.48182106018066406,0.5465390682220459
98,0.4556445777416229,0.5144792795181274
98,0.5233092308044434,0.5244947671890259
98,0.5464532971382141,0.5531929731369019
98,0.5131863355636597,0.5136100053787231
98,0.501255452632904,0.45724716782569885
98,0.5030395984649658,0.5235158801078796
98,0.5519983172416687,0.5159099102020264
98,0.480671763420105,0.5032724738121033
98,0.5035537481307983,0.52261883020401
98,0.5495947599411011,0.5148449540138245
98,0.46966123580932617,0.551291286945343
98,0.594919741153717,0.5541150569915771
98,0.491196870803833,0.5197078585624695
98,0.4684067666530609,0.49625271558761597
98,0.49669256806373596,0.5007709264755249
98,0.5107334852218628,0.5095702409744263
98,0.5034711360931396,0.5235499143600464
98,0.41573524475097656,0.5325921773910522
98,0.5336718559265137,0.5693220496177673
98,0.5609320402145386,0.5442951917648315
98,0.5107161402702332,0.5463404059410095
